1171,604,37,2.533333333333333
1212,604,37,2.088888888888889
1252,604,37,2.088888888888889
1293,604,37,2.088888888888889
1333,604,37,2.088888888888889
1374,604,37,2.088888888888889
1414,604,37,1.6933333333333334
1455,604,37,0.8444444444444444
321,645,37,1.8533333333333333
361,645,37,3.16
402,645,37,3.6444444444444444
442,645,37,3.6444444444444444
483,645,37,3.6444444444444444
523,645,37,3.6444444444444444
564,645,37,3.92
604,645,37,4.622222222222222
645,645,37,5.217777777777778
685,645,37,4.32
726,645,37,3.008888888888889
766,645,37,2.0533333333333332
807,645,37,2.2088888888888887
847,645,37,2.511111111111111
888,645,37,2.511111111111111
928,645,37,2.511111111111111
969,645,37,1.951111111111111
1009,645,37,1.2933333333333332
1050,645,37,1.5955555555555556
1090,645,37,2.3022222222222224
1131,645,37,2.5866666666666664
1171,645,37,2.533333333333333
1212,645,37,2.088888888888889
1252,645,37,2.088888888888889
1293,645,37,2.088888888888889
1333,645,37,2.088888888888889
1374,645,37,2.088888888888889
1414,645,37,1.6933333333333334
1455,645,37,0.8444444444444444
321,685,37,1.8533333333333333
361,685,37,3.16
402,685,37,3.6444444444444444
442,685,37,3.7111111111111112
483,685,37,3.8533333333333335
523,685,37,3.92
564,685,37,4.195555555555556
604,685,37,4.764444444444444
645,685,37,5.093333333333334
685,685,37,4.16
726,685,37,3.1066666666666665
766,685,37,2.2977777777777777
807,685,37,2.4844444444444442
847,685,37,2.648888888888889
888,685,37,2.511111111111111
928,685,37,2.511111111111111
969,685,37,1.951111111111111
1009,685,37,1.551111111111111
1050,685,37,2.1333333333333333
1090,685,37,2.608888888888889
1131,685,37,2.688888888888889
1171,685,37,2.533333333333333
1212,685,37,2.088888888888889
1252,685,37,2.088888888888889
1293,685,37,2.088888888888889
1333,685,37,2.088888888888889
1374,685,37,2.088888888888889
1414,685,37,1.6933333333333334
1455,685,37,0.8444444444444444
321,726,37,1.8533333333333333
361,726,37,3.1422222222222222
402,726,37,3.6266666666666665
442,726,37,3.7866666666666666
483,726,37,4.1066666666666665
523,726,37,4.231111111111111
564,726,37,4.506666666666667
604,726,37,5.075555555555556
645,726,37,5.404444444444445
685,726,37,4.444444444444445
726,726,37,3.4044444444444446
766,726,37,2.6
807,726,37,2.7866666666666666
847,726,37,2.7511111111111113
888,726,37,2.4844444444444442
928,726,37,2.4844444444444442
969,726,37,1.9244444444444444
1009,726,37,1.5244444444444445
1050,726,37,2.128888888888889
1090,726,37,2.608888888888889
1131,726,37,2.688888888888889
1171,726,37,2.533333333333333
1212,726,37,2.088888888888889
1252,726,37,2.088888888888889
1293,726,37,2.088888888888889
1333,726,37,2.088888888888889
1374,726,37,2.088888888888889
1414,726,37,1.6933333333333334
1455,726,37,0.8444444444444444
321,766,37,1.4622222222222223
361,766,37,2.466666666666667
402,766,37,2.8844444444444446
442,766,37,3.0444444444444443
483,766,37,3.3644444444444446
523,766,37,3.488888888888889
564,766,37,3.7644444444444445
604,766,37,4.333333333333333
645,766,37,4.662222222222222
685,766,37,3.951111111111111
726,766,37,3.1955555555555555
766,766,37,2.6
807,766,37,2.7377777777777776
847,766,37,2.6
888,766,37,2.3333333333333335
928,766,37,2.3333333333333335
969,766,37,1.7733333333333334
1009,766,37,1.3733333333333333
1050,766,37,1.9777777777777779
1090,766,37,2.457777777777778
1131,766,37,2.537777777777778
1171,766,37,2.382222222222222
1212,766,37,2.088888888888889
1252,766,37,2.088888888888889
1293,766,37,2.088888888888889
1333,766,37,2.088888888888889
1374,766,37,2.088888888888889
1414,766,37,1.6933333333333334
1455,766,37,0.8444444444444444
321,807,37,1.16
361,807,37,2.013333333333333
402,807,37,2.533333333333333
442,807,37,2.8355555555555556
483,807,37,3.2177777777777776
523,807,37,3.3422222222222224
564,807,37,3.502222222222222
604,807,37,4.071111111111111
645,807,37,4.4
685,807,37,3.9644444444444447
726,807,37,3.493333333333333
766,807,37,2.871111111111111
807,807,37,2.8
847,807,37,2.453333333333333
888,807,37,2.1866666666666665
928,807,37,2.1866666666666665
969,807,37,1.6266666666666667
1009,807,37,1.2266666666666666
1050,807,37,1.8311111111111111
1090,807,37,2.311111111111111
1131,807,37,2.391111111111111
1171,807,37,2.2355555555555555
1212,807,37,2.088888888888889
1252,807,37,2.088888888888889
1293,807,37,2.088888888888889
1333,807,37,2.088888888888889
1374,807,37,2.088888888888889
1414,807,37,1.6933333333333334
1455,807,37,0.8444444444444444
321,847,37,1.0977777777777777
361,847,37,1.6666666666666667
402,847,37,2.2355555555555555
442,847,37,2.7555555555555555
483,847,37,3.2044444444444444
523,847,37,3.328888888888889
564,847,37,3.0755555555555554
604,847,37,3.36
645,847,37,3.497777777777778
685,847,37,3.2577777777777777
726,847,37,3.071111111111111
766,847,37,2.6844444444444444
807,847,37,2.3066666666666666
847,847,37,1.6933333333333334
888,847,37,1.4266666666666667
928,847,37,1.4266666666666667
969,847,37,1.1466666666666667
1009,847,37,1.0266666666666666
1050,847,37,1.6844444444444444
1090,847,37,2.1644444444444444
1131,847,37,2.2444444444444445
1171,847,37,2.088888888888889
1212,847,37,2.088888888888889
1252,847,37,2.088888888888889
1293,847,37,2.088888888888889
1333,847,37,2.088888888888889
1374,847,37,2.088888888888889
1414,847,37,1.6933333333333334
1455,847,37,0.8444444444444444
199,888,37,1.0844444444444445
240,888,37,1.2
280,888,37,1.2977777777777777
321,888,37,1.4977777777777779
361,888,37,1.6444444444444444
402,888,37,2.1066666666666665
442,888,37,2.6844444444444444
483,888,37,3.1333333333333333
523,888,37,3.1155555555555554
564,888,37,2.44
604,888,37,2.2933333333333334
645,888,37,2.1866666666666665
685,888,37,2.2222222222222223
726,888,37,2.32
766,888,37,2.2177777777777776
807,888,37,1.7466666666666666
847,888,37,1.1333333333333333
888,888,37,0.8666666666666667
928,888,37,0.8666666666666667
969,888,37,0.8666666666666667
1009,888,37,1.0266666666666666
1050,888,37,1.5422222222222222
1090,888,37,1.7377777777777779
1131,888,37,1.68
1171,888,37,1.5244444444444445
1212,888,37,1.5244444444444445
1252,888,37,1.5244444444444445
1293,888,37,1.5244444444444445
1333,888,37,1.5244444444444445
1374,888,37,1.5244444444444445
1414,888,37,1.1333333333333333
37,928,37,0.8444444444444444
78,928,37,0.7822222222222223
118,928,37,1.0666666666666667
159,928,37,1.7644444444444445
199,928,37,2.462222222222222
240,928,37,2.862222222222222
280,928,37,3.1422222222222222
321,928,37,2.9155555555555557
361,928,37,2.493333333333333
402,928,37,2.8177777777777777
442,928,37,3.3955555555555557
483,928,37,3.7022222222222223
523,928,37,3.4
564,928,37,2.44
604,928,37,2.008888888888889
645,928,37,1.6177777777777778
685,928,37,1.6577777777777778
726,928,37,2.04
766,928,37,2.2177777777777776
807,928,37,1.7466666666666666
847,928,37,1.1333333333333333
888,928,37,0.8666666666666667
928,928,37,0.8666666666666667
969,928,37,0.8666666666666667
1009,928,37,0.8933333333333333
1050,928,37,1.1244444444444444
1090,928,37,1.0355555555555556
1131,928,37,0.8355555555555556
37,969,37,1.4622222222222223
78,969,37,1.2577777777777779
118,969,37,1.7377777777777779
159,969,37,2.72
199,969,37,3.7022222222222223
240,969,37,4.386666666666667
280,969,37,4.9511111111111115
321,969,37,4.76
361,969,37,4.2
402,969,37,4.524444444444445
442,969,37,5.102222222222222
483,969,37,5.124444444444444
523,969,37,4.5377777777777775
564,969,37,3.2933333333333334
604,969,37,2.577777777777778
645,969,37,1.968888888888889
685,969,37,1.8133333333333332
726,969,37,2.2
766,969,37,2.3777777777777778
807,969,37,1.9066666666666667
847,969,37,1.2933333333333332
888,969,37,1.0933333333333333
928,969,37,1.2355555555555555
969,969,37,1.3288888888888888
1009,969,37,1.3288888888888888
1050,969,37,1.1955555555555555
1090,969,37,0.7955555555555556
37,1009,37,1.8266666666666667
78,1009,37,1.4977777777777779
118,1009,37,2.1644444444444444
159,1009,37,3.431111111111111
199,1009,37,4.697777777777778
240,1009,37,5.666666666666667
280,1009,37,6.515555555555555
321,1009,37,6.466666666666667
361,1009,37,5.906666666666666
402,1009,37,6.231111111111111
442,1009,37,6.808888888888889
483,1009,37,6.546666666666667
523,1009,37,5.6755555555555555
564,1009,37,4.1466666666666665
604,1009,37,3.1466666666666665
645,1009,37,2.32
685,1009,37,1.951111111111111
726,1009,37,2.351111111111111
766,1009,37,2.528888888888889
807,1009,37,2.057777777777778
847,1009,37,1.511111111111111
888,1009,37,1.528888888888889
928,1009,37,1.9555555555555555
969,1009,37,2.2933333333333334
1009,1009,37,2.36
1050,1009,37,2.0933333333333333
1090,1009,37,1.6755555555555555
1131,1009,37,1.3377777777777777
1171,1009,37,1.1822222222222223
1212,1009,37,1.1822222222222223
1252,1009,37,1.04
37,1050,37,1.9555555555555555
78,1050,37,1.5644444444444445
118,1050,37,2.448888888888889
159,1050,37,4.0
199,1050,37,5.551111111111111
240,1050,37,6.804444444444444
280,1050,37,7.933333333333334
321,1050,37,7.9911111111111115
361,1050,37,7.431111111111111
402,1050,37,7.7555555555555555
442,1050,37,8.333333333333334
483,1050,37,7.928888888888889
523,1050,37,6.773333333333333
564,1050,37,4.96
604,1050,37,3.6755555555555555
645,1050,37,2.5644444444444443
685,1050,37,1.8222222222222222
726,1050,37,1.9555555555555555
766,1050,37,1.88
807,1050,37,1.3644444444444443
847,1050,37,0.96
888,1050,37,1.2622222222222221
928,1050,37,1.9733333333333334
969,1050,37,2.5955555555555554
1009,1050,37,2.8044444444444445
1050,1050,37,2.537777777777778
1090,1050,37,2.382222222222222
1131,1050,37,2.32
1171,1050,37,2.32
1212,1050,37,2.32
1252,1050,37,1.8933333333333333
1293,1050,37,1.1866666666666668
37,1090,37,1.9555555555555555
78,1090,37,1.5644444444444445
118,1090,37,2.5155555555555558
159,1090,37,4.208888888888889
199,1090,37,5.977777777777778
240,1090,37,7.448888888888889
280,1090,37,8.644444444444444
321,1090,37,8.702222222222222
361,1090,37,8.142222222222221
402,1090,37,8.466666666666667
442,1090,37,8.911111111111111
483,1090,37,8.222222222222221
523,1090,37,6.804444444444444
564,1090,37,4.844444444444444
604,1090,37,3.2755555555555556
645,1090,37,2.022222222222222
685,1090,37,1.2266666666666666
726,1090,37,1.2444444444444445
766,1090,37,1.1644444444444444
888,1090,37,1.3733333333333333
928,1090,37,2.368888888888889
969,1090,37,3.2755555555555556
1009,1090,37,3.5955555555555554
1050,1090,37,3.328888888888889
1090,1090,37,3.2844444444444445
1131,1090,37,3.2844444444444445
1171,1090,37,3.2844444444444445
1212,1090,37,3.2844444444444445
1252,1090,37,2.7155555555555555
1293,1090,37,1.7244444444444444
37,1131,37,1.9555555555555555
78,1131,37,1.5644444444444445
118,1131,37,2.5155555555555558
159,1131,37,4.208888888888889
199,1131,37,6.035555555555556
240,1131,37,7.573333333333333
280,1131,37,8.768888888888888
321,1131,37,8.826666666666666
361,1131,37,8.266666666666667
402,1131,37,8.591111111111111
442,1131,37,9.008888888888889
483,1131,37,8.284444444444444
523,1131,37,6.866666666666666
564,1131,37,4.906666666666666
604,1131,37,3.2133333333333334
645,1131,37,1.96
685,1131,37,1.1644444444444444
726,1131,37,1.1822222222222223
766,1131,37,1.1022222222222222
888,1131,37,1.44
928,1131,37,2.577777777777778
969,1131,37,3.591111111111111
1009,1131,37,3.9155555555555557
1050,1131,37,3.648888888888889
1090,1131,37,3.6044444444444443
1131,1131,37,3.6044444444444443
1171,1131,37,3.6044444444444443
1212,1131,37,3.6044444444444443
1252,1131,37,3.0355555555555553
1293,1131,37,1.9066666666666667
1333,1131,37,0.7688888888888888
37,1171,37,1.9555555555555555
78,1171,37,1.5644444444444445
118,1171,37,2.5155555555555558
159,1171,37,4.208888888888889
199,1171,37,6.035555555555556
240,1171,37,7.573333333333333
280,1171,37,8.768888888888888
321,1171,37,8.826666666666666
361,1171,37,8.266666666666667
402,1171,37,8.648888888888889
442,1171,37,9.20888888888889
483,1171,37,8.626666666666667
523,1171,37,7.275555555555556
564,1171,37,5.315555555555555
604,1171,37,3.6222222222222222
645,1171,37,2.368888888888889
685,1171,37,1.5733333333333333
726,1171,37,1.5911111111111111
766,1171,37,1.5777777777777777
807,1171,37,0.9955555555555555
847,1171,37,0.8533333333333334
888,1171,37,1.568888888888889
928,1171,37,2.7066666666666666
969,1171,37,3.72
1009,1171,37,4.044444444444444
1050,1171,37,3.7777777777777777
1090,1171,37,3.7333333333333334
1131,1171,37,3.7333333333333334
1171,1171,37,3.6044444444444443
1212,1171,37,3.6044444444444443
1252,1171,37,3.0355555555555553
1293,1171,37,1.9066666666666667
1333,1171,37,0.7688888888888888
37,1212,37,1.9555555555555555
78,1212,37,1.5644444444444445
118,1212,37,2.5155555555555558
159,1212,37,4.075555555555556
199,1212,37,5.777777777777778
240,1212,37,7.315555555555555
280,1212,37,8.511111111111111
321,1212,37,8.568888888888889
361,1212,37,8.008888888888889
402,1212,37,8.32
442,1212,37,8.88
483,1212,37,8.453333333333333
523,1212,37,7.306666666666667
564,1212,37,5.6177777777777775
604,1212,37,3.9244444444444446
645,1212,37,2.671111111111111
685,1212,37,1.8755555555555556
726,1212,37,1.8933333333333333
766,1212,37,2.097777777777778
807,1212,37,1.6933333333333334
847,1212,37,1.6311111111111112
888,1212,37,2.062222222222222
928,1212,37,3.1244444444444444
969,1212,37,4.137777777777778
1009,1212,37,4.4622222222222225
1050,1212,37,4.195555555555556
1090,1212,37,4.151111111111111
1131,1212,37,4.151111111111111
1171,1212,37,3.7377777777777776
1212,1212,37,3.6044444444444443
1252,1212,37,3.0355555555555553
1293,1212,37,1.9066666666666667
1333,1212,37,0.7688888888888888
37,1252,37,1.9555555555555555
78,1252,37,1.5644444444444445
118,1252,37,2.5155555555555558
159,1252,37,3.937777777777778
199,1252,37,5.493333333333333
240,1252,37,7.0311111111111115
280,1252,37,8.226666666666667
321,1252,37,8.284444444444444
361,1252,37,7.724444444444444
402,1252,37,7.9911111111111115
442,1252,37,8.635555555555555
483,1252,37,8.493333333333334
523,1252,37,7.555555555555555
564,1252,37,6.155555555555556
604,1252,37,4.466666666666667
645,1252,37,3.2133333333333334
685,1252,37,2.417777777777778
726,1252,37,2.4355555555555557
766,1252,37,2.7111111111111112
807,1252,37,2.4844444444444442
847,1252,37,2.2
888,1252,37,2.3466666666666667
928,1252,37,3.3333333333333335
969,1252,37,4.346666666666667
1009,1252,37,4.671111111111111
1050,1252,37,4.404444444444445
1090,1252,37,4.36
1131,1252,37,4.36
1171,1252,37,3.8177777777777777
1212,1252,37,3.6044444444444443
1252,1252,37,3.0355555555555553
1293,1252,37,1.9066666666666667
1333,1252,37,0.7688888888888888
37,1293,37,1.52
78,1293,37,1.1288888888888888
118,1293,37,1.968888888888889
159,1293,37,3.128888888888889
199,1293,37,4.4
240,1293,37,5.68
280,1293,37,6.737777777777778
321,1293,37,6.9511111111111115
361,1293,37,6.671111111111111
402,1293,37,6.937777777777778
442,1293,37,7.648888888888889
483,1293,37,7.653333333333333
523,1293,37,7.0088888888888885
564,1293,37,5.8933333333333335
604,1293,37,4.488888888888889
645,1293,37,3.4844444444444442
685,1293,37,2.6933333333333334
726,1293,37,2.7111111111111112
766,1293,37,2.986666666666667
807,1293,37,2.76
847,1293,37,2.3377777777777777
888,1293,37,2.3466666666666667
928,1293,37,3.3333333333333335
969,1293,37,4.346666666666667
1009,1293,37,4.671111111111111
1050,1293,37,4.404444444444445
1090,1293,37,4.36
1131,1293,37,4.36
1171,1293,37,3.8177777777777777
1212,1293,37,3.6044444444444443
1252,1293,37,3.0355555555555553
1293,1293,37,1.9066666666666667
1333,1293,37,0.7688888888888888
37,1333,37,0.8488888888888889
118,1333,37,1.1511111111111112
159,1333,37,2.04
199,1333,37,3.026666666666667
240,1333,37,4.022222222222222
280,1333,37,4.795555555555556
321,1333,37,5.115555555555556
361,1333,37,5.115555555555556
402,1333,37,5.257777777777778
442,1333,37,5.9688888888888885
483,1333,37,6.253333333333333
523,1333,37,5.875555555555556
564,1333,37,5.044444444444444
604,1333,37,3.9244444444444446
645,1333,37,3.2044444444444444
685,1333,37,2.6933333333333334
726,1333,37,2.7111111111111112
766,1333,37,2.986666666666667
807,1333,37,2.76
847,1333,37,2.3377777777777777
888,1333,37,2.3466666666666667
928,1333,37,3.3333333333333335
969,1333,37,4.346666666666667
1009,1333,37,4.671111111111111
1050,1333,37,4.404444444444445
1090,1333,37,4.36
1131,1333,37,4.36
1171,1333,37,3.8177777777777777
1212,1333,37,3.6044444444444443
1252,1333,37,3.0355555555555553
1293,1333,37,1.9066666666666667
1333,1333,37,0.7688888888888888
37,1374,37,1.008888888888889
78,1374,37,0.9555555555555556
118,1374,37,1.4177777777777778
159,1374,37,1.92
199,1374,37,2.528888888888889
240,1374,37,3.24
280,1374,37,3.7288888888888887
321,1374,37,3.9066666666666667
361,1374,37,3.8355555555555556
402,1374,37,3.6933333333333334
442,1374,37,4.262222222222222
483,1374,37,4.831111111111111
523,1374,37,4.737777777777778
564,1374,37,4.191111111111111
604,1374,37,3.3555555555555556
645,1374,37,2.7866666666666666
685,1374,37,2.4
726,1374,37,2.4
766,1374,37,2.6755555555555555
807,1374,37,2.448888888888889
847,1374,37,2.026666666666667
888,1374,37,1.8933333333333333
928,1374,37,2.5955555555555554
969,1374,37,3.4133333333333336
1009,1374,37,3.7377777777777776
1050,1374,37,3.7377777777777776
1090,1374,37,3.7377777777777776
1131,1374,37,3.7377777777777776
1171,1374,37,3.1955555555555555
1212,1374,37,2.982222222222222
1252,1374,37,2.417777777777778
1293,1374,37,1.568888888888889
37,1414,37,1.1777777777777778
78,1414,37,1.3111111111111111
118,1414,37,1.488888888888889
159,1414,37,1.6044444444444443
199,1414,37,1.8755555555555556
240,1414,37,2.3022222222222224
280,1414,37,2.506666666666667
321,1414,37,2.542222222222222
361,1414,37,2.4133333333333336
402,1414,37,2.128888888888889
442,1414,37,2.56
483,1414,37,3.408888888888889
523,1414,37,3.6
564,1414,37,3.3377777777777777
604,1414,37,2.7866666666666666
645,1414,37,2.502222222222222
685,1414,37,2.4
726,1414,37,2.4
766,1414,37,2.6755555555555555
807,1414,37,2.448888888888889
847,1414,37,1.8888888888888888
888,1414,37,1.471111111111111
928,1414,37,1.8888888888888888
969,1414,37,2.422222222222222
1009,1414,37,2.608888888888889
1050,1414,37,2.608888888888889
1090,1414,37,2.608888888888889
1131,1414,37,2.608888888888889
1171,1414,37,2.066666666666667
1212,1414,37,1.8533333333333333
1252,1414,37,1.568888888888889
1293,1414,37,1.0044444444444445
37,1455,37,1.1777777777777778
78,1455,37,1.3111111111111111
118,1455,37,1.3466666666666667
159,1455,37,1.1777777777777778
199,1455,37,1.1644444444444444
240,1455,37,1.3066666666666666
280,1455,37,1.3066666666666666
321,1455,37,1.3066666666666666
361,1455,37,1.1777777777777778
402,1455,37,0.8933333333333333
442,1455,37,1.3244444444444445
483,1455,37,2.1777777777777776
523,1455,37,2.648888888888889
564,1455,37,2.671111111111111
604,1455,37,2.4044444444444446
645,1455,37,2.4
685,1455,37,2.4
726,1455,37,2.4
766,1455,37,2.6755555555555555
807,1455,37,2.448888888888889
847,1455,37,1.751111111111111
888,1455,37,1.048888888888889
928,1455,37,1.1822222222222223
969,1455,37,1.431111111111111
1009,1455,37,1.4755555555555555
1050,1455,37,1.4755555555555555
1090,1455,37,1.4755555555555555
1131,1455,37,1.4755555555555555
1171,1455,37,0.9333333333333333
37,1495,37,1.1777777777777778
78,1495,37,1.3111111111111111
118,1495,37,1.3466666666666667
159,1495,37,1.1777777777777778
199,1495,37,1.031111111111111
240,1495,37,1.031111111111111
280,1495,37,1.031111111111111
321,1495,37,1.031111111111111
361,1495,37,0.9022222222222223
442,1495,37,1.048888888888889
483,1495,37,1.9022222222222223
523,1495,37,2.3733333333333335
564,1495,37,2.4
604,1495,37,2.4
645,1495,37,2.4
685,1495,37,2.4
726,1495,37,2.4
766,1495,37,2.6755555555555555
807,1495,37,2.448888888888889
847,1495,37,1.751111111111111
888,1495,37,0.9066666666666666
928,1495,37,0.7555555555555555
969,1495,37,0.7555555555555555
1009,1495,37,0.7555555555555555
1050,1495,37,0.7555555555555555
1090,1495,37,0.7555555555555555
1131,1495,37,0.7555555555555555
37,1536,37,1.1777777777777778
78,1536,37,1.3111111111111111
118,1536,37,1.3466666666666667
159,1536,37,1.1777777777777778
199,1536,37,1.031111111111111
240,1536,37,1.031111111111111
280,1536,37,1.031111111111111
321,1536,37,1.031111111111111
361,1536,37,0.9022222222222223
442,1536,37,1.048888888888889
483,1536,37,1.9022222222222223
523,1536,37,2.3733333333333335
564,1536,37,2.4
604,1536,37,2.4
645,1536,37,2.4
685,1536,37,2.4
726,1536,37,2.4
766,1536,37,2.6755555555555555
807,1536,37,2.448888888888889
847,1536,37,1.751111111111111
888,1536,37,0.9066666666666666
928,1536,37,0.7555555555555555
969,1536,37,0.7555555555555555
1009,1536,37,0.7555555555555555
1050,1536,37,0.7555555555555555
1090,1536,37,0.7555555555555555
1131,1536,37,0.7555555555555555
37,1576,37,1.1777777777777778
78,1576,37,1.3111111111111111
118,1576,37,1.3466666666666667
159,1576,37,1.1777777777777778
199,1576,37,1.031111111111111
240,1576,37,1.031111111111111
280,1576,37,1.031111111111111
321,1576,37,1.031111111111111
361,1576,37,0.9022222222222223
483,1576,37,1.2044444444444444
523,1576,37,1.5333333333333334
564,1576,37,1.56
604,1576,37,1.56
645,1576,37,1.56
685,1576,37,1.56
726,1576,37,1.56
766,1576,37,1.6977777777777778
807,1576,37,1.6044444444444443
847,1576,37,1.1688888888888889
37,1617,37,1.1777777777777778
78,1617,37,1.3111111111111111
118,1617,37,1.3466666666666667
159,1617,37,1.1777777777777778
199,1617,37,1.031111111111111
240,1617,37,1.031111111111111
280,1617,37,1.031111111111111
321,1617,37,1.031111111111111
361,1617,37,0.9022222222222223
969,1617,37,1.0933333333333333
1009,1617,37,1.231111111111111
1050,1617,37,1.2933333333333332
1090,1617,37,1.2933333333333332
1131,1617,37,1.2933333333333332
1171,1617,37,1.2933333333333332
1212,1617,37,1.2933333333333332
1252,1617,37,1.1822222222222223
1293,1617,37,0.76
37,1657,37,1.1777777777777778
78,1657,37,1.3111111111111111
118,1657,37,1.3466666666666667
159,1657,37,1.1777777777777778
199,1657,37,1.031111111111111
240,1657,37,1.031111111111111
280,1657,37,1.031111111111111
321,1657,37,1.031111111111111
361,1657,37,0.9022222222222223
928,1657,37,1.4577777777777778
969,1657,37,2.088888888888889
1009,1657,37,2.448888888888889
1050,1657,37,2.6444444444444444
1090,1657,37,2.6444444444444444
1131,1657,37,2.6444444444444444
1171,1657,37,2.6444444444444444
1212,1657,37,2.6444444444444444
1252,1657,37,2.2488888888888887
1293,1657,37,1.5422222222222222
1333,1657,37,0.8355555555555556
56,56,56,1.3155555555555556
117,56,56,0.9333333333333333
178,56,56,0.9333333333333333
239,56,56,0.9288888888888889
907,56,56,1.1155555555555556
968,56,56,1.1155555555555556
1028,56,56,1.1155555555555556
1089,56,56,1.1155555555555556
1150,56,56,1.1155555555555556
1211,56,56,1.1155555555555556
1271,56,56,1.1155555555555556
1332,56,56,1.1155555555555556
1393,56,56,1.1155555555555556
1454,56,56,1.1155555555555556
1514,56,56,1.1155555555555556
1575,56,56,1.1155555555555556
1636,56,56,1.1155555555555556
56,117,56,1.448888888888889
117,117,56,1.0666666666666667
178,117,56,1.0666666666666667
239,117,56,1.0622222222222222
299,117,56,0.7911111111111111
360,117,56,0.7911111111111111
421,117,56,0.7911111111111111
482,117,56,0.7911111111111111
907,117,56,1.2133333333333334
968,117,56,1.2133333333333334
1028,117,56,1.2133333333333334
1089,117,56,1.2133333333333334
1150,117,56,1.2133333333333334
1211,117,56,1.2133333333333334
1271,117,56,1.2133333333333334
1332,117,56,1.2133333333333334
1393,117,56,1.2133333333333334
1454,117,56,1.2133333333333334
1514,117,56,1.1555555555555554
1575,117,56,1.0888888888888888
1636,117,56,1.0888888888888888
56,178,56,1.448888888888889
117,178,56,1.0666666666666667
178,178,56,1.0666666666666667
239,178,56,1.0622222222222222
299,178,56,0.7911111111111111
360,178,56,0.7911111111111111
421,178,56,0.7911111111111111
482,178,56,0.7911111111111111
846,178,56,0.7733333333333333
907,178,56,1.1244444444444444
968,178,56,1.1244444444444444
1028,178,56,1.1244444444444444
1089,178,56,1.1244444444444444
1150,178,56,1.1244444444444444
1211,178,56,1.1244444444444444
1271,178,56,1.1244444444444444
1332,178,56,1.1244444444444444
1393,178,56,1.1244444444444444
1454,178,56,1.1244444444444444
1514,178,56,0.8666666666666667
56,239,56,1.448888888888889
117,239,56,1.0666666666666667
178,239,56,1.1244444444444444
239,239,56,1.208888888888889
299,239,56,0.96
360,239,56,0.96
421,239,56,0.96
482,239,56,0.96
725,239,56,0.7555555555555555
785,239,56,0.7555555555555555
846,239,56,0.8977777777777778
907,239,56,1.0888888888888888
968,239,56,1.0888888888888888
1028,239,56,1.048888888888889
1089,239,56,0.9644444444444444
1150,239,56,0.92
1211,239,56,0.92
1271,239,56,0.92
1332,239,56,0.92
1393,239,56,0.92
1454,239,56,0.92
56,299,56,1.448888888888889
117,299,56,1.1244444444444444
178,299,56,1.4666666666666666
239,299,56,1.8222222222222222
299,299,56,1.6888888888888889
360,299,56,1.6888888888888889
421,299,56,1.6888888888888889
482,299,56,1.6888888888888889
542,299,56,1.3822222222222222
603,299,56,0.96
664,299,56,1.2266666666666666
725,299,56,1.4844444444444445
785,299,56,1.4844444444444445
846,299,56,1.6266666666666667
907,299,56,1.8177777777777777
968,299,56,2.008888888888889
1028,299,56,1.6977777777777778
1089,299,56,1.3288888888888888
1150,299,56,1.1111111111111112
1211,299,56,1.1111111111111112
1271,299,56,1.1111111111111112
1332,299,56,1.1111111111111112
1393,299,56,1.1111111111111112
1454,299,56,1.1111111111111112
1514,299,56,0.8533333333333334
56,360,56,1.448888888888889
117,360,56,1.1822222222222223
178,360,56,1.808888888888889
239,360,56,2.4
299,360,56,2.3155555555555556
360,360,56,2.3155555555555556
421,360,56,2.3155555555555556
482,360,56,2.3155555555555556
542,360,56,2.022222222222222
603,360,56,1.6711111111111112
664,360,56,1.9866666666666666
725,360,56,2.2444444444444445
785,360,56,2.2444444444444445
846,360,56,2.3866666666666667
907,360,56,2.577777777777778
968,360,56,2.902222222222222
1028,360,56,2.32
1089,360,56,1.6666666666666667
1150,360,56,1.3777777777777778
1211,360,56,1.3777777777777778
1271,360,56,1.3777777777777778
1332,360,56,1.3777777777777778
1393,360,56,1.3777777777777778
1454,360,56,1.3111111111111111
1514,360,56,0.9866666666666667
56,421,56,1.448888888888889
117,421,56,1.1955555555555555
178,421,56,2.0844444444444443
239,421,56,2.96
299,421,56,3.088888888888889
360,421,56,3.088888888888889
421,421,56,3.088888888888889
482,421,56,3.088888888888889
542,421,56,2.8666666666666667
603,421,56,2.8
664,421,56,3.3555555555555556
725,421,56,3.64
785,421,56,3.64
846,421,56,3.7822222222222224
907,421,56,3.973333333333333
968,421,56,4.417777777777777
1028,421,56,3.631111111111111
1089,421,56,2.6933333333333334
1150,421,56,2.12
1211,421,56,2.12
1271,421,56,2.1333333333333333
1332,421,56,2.2044444444444444
1393,421,56,2.2533333333333334
1454,421,56,1.9022222222222223
1514,421,56,1.2933333333333332
1575,421,56,0.9377777777777778
1636,421,56,0.9111111111111111
56,482,56,1.448888888888889
117,482,56,1.2444444444444445
178,482,56,2.4133333333333336
239,482,56,3.5733333333333333
299,482,56,3.9155555555555557
360,482,56,3.9155555555555557
421,482,56,3.9155555555555557
482,482,56,3.9155555555555557
542,482,56,3.7422222222222223
603,482,56,3.888888888888889
664,482,56,4.6
725,482,56,4.884444444444444
785,482,56,4.884444444444444
846,482,56,5.026666666666666
907,482,56,5.217777777777778
968,482,56,5.662222222222222
1028,482,56,4.6177777777777775
1089,482,56,3.3955555555555557
